CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037121,10,240,111,67,33,211,111,211
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037131,11,240,124,76,25,225,124,225
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037141,12,240,125,70,23,218,125,218
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037191,17,240,104,70,41,215,104,215
1,Murillo,5,El Alto,820,El Alto,2006,U.E. Luis Espinal Camps Aeropuerto,2039001,6,240,121,78,16,215,121,215
1,Murillo,5,El Alto,820,El Alto,2006,U.E. Luis Espinal Camps Aeropuerto,2039031,9,240,90,85,35,210,90,210
1,Murillo,5,El Alto,820,El Alto,2006,U.E. Luis Espinal Camps Aeropuerto,2039041,10,240,106,76,24,206,106,206
1,Murillo,5,El Alto,820,El Alto,2006,U.E. Luis Espinal Camps Aeropuerto,2039101,16,145,63,44,18,125,63,125
1,Murillo,5,El Alto,820,El Alto,2007,U.E. Villa Alemania,2039951,1,240,111,83,31,225,111,225
1,Murillo,5,El Alto,820,El Alto,2007,U.E. Villa Alemania,2040001,6,240,120,47,45,212,120,212
1,Murillo,5,El Alto,820,El Alto,2007,U.E. Villa Alemania,2040011,7,240,120,69,29,218,120,218
1,Murillo,5,El Alto,820,El Alto,2007,U.E. Villa Alemania,2040031,9,240,110,79,35,224,110,224
1,Murillo,5,El Alto,820,El Alto,2007,U.E. Villa Alemania,2040101,16,51,28,11,1,40,28,40
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037501,1,240,104,93,23,220,104,220
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037511,2,240,99,93,28,220,99,220
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037521,3,240,105,88,29,222,105,222
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037531,4,240,104,80,33,217,104,217
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037551,6,240,132,47,40,219,132,219
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037561,7,240,95,101,23,219,95,219
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037581,9,240,95,94,36,225,95,225
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037611,12,240,96,85,39,220,96,220
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037641,15,240,99,83,37,219,99,219
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037661,17,240,91,97,34,222,91,222
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037671,18,240,96,91,29,216,96,216
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037691,20,240,96,94,30,220,96,220
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037711,22,240,97,88,32,217,97,217
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037731,24,240,94,96,32,222,94,222
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037751,26,240,107,89,31,227,107,227
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037761,27,240,93,93,27,213,93,213
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037801,31,240,104,96,21,221,104,221
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037811,32,185,78,66,22,166,78,166
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037841,3,240,88,85,40,213,88,213
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037861,5,240,105,90,13,208,105,208
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037911,10,240,103,80,28,211,103,211
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037961,15,240,96,84,37,217,96,217
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037971,16,240,92,90,36,218,92,218
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037981,17,240,101,85,26,212,101,212
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037991,18,240,97,86,34,217,97,217
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038001,19,240,134,57,24,215,134,215
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038031,22,240,91,97,29,217,91,217
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038041,23,240,168,22,31,221,168,221
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038051,24,240,106,87,18,211,106,211
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038061,25,240,108,78,28,214,108,214
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038081,27,240,111,73,31,215,111,215
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038091,28,240,95,86,28,209,95,209
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038111,30,61,28,16,9,53,28,53
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042001,4,240,111,77,35,223,111,223
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042011,5,240,119,74,30,223,119,223
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042041,8,240,112,67,38,217,112,217
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042111,15,240,111,91,21,223,111,223
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042121,16,240,117,67,36,220,117,220
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042131,17,240,118,77,31,226,118,226
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042141,18,240,122,63,24,209,122,209
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042181,22,240,123,67,29,219,123,219
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2042221,26,212,104,63,23,190,104,190
1,Murillo,5,El Alto,820,El Alto,2104,U. E. República del Uruguay,2059101,1,240,116,96,21,233,116,233
1,Murillo,5,El Alto,820,El Alto,2104,U. E. República del Uruguay,2059111,2,240,87,113,21,221,87,221
1,Murillo,5,El Alto,820,El Alto,2104,U. E. República del Uruguay,2059121,3,240,87,119,19,225,87,225
1,Murillo,5,El Alto,820,El Alto,2104,U. E. República del Uruguay,2059131,4,213,99,75,22,196,99,196
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2043901,4,240,80,113,16,209,80,209
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2043921,6,240,85,106,21,212,85,212
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2043991,13,240,76,107,36,219,76,219
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044001,14,240,87,110,18,215,87,215
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044011,15,240,84,113,25,222,84,222
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044031,17,240,82,112,27,221,82,221
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044071,21,240,95,95,23,213,95,213
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044171,31,240,76,106,42,224,76,224
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044181,32,240,87,102,29,218,87,218
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044191,33,240,99,99,21,219,99,219
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044201,34,240,90,111,18,219,90,219
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044211,35,114,39,57,10,106,39,106
1,Murillo,5,El Alto,820,El Alto,2201,U. E. Raúl Salmón de la Barra,2044381,12,240,123,77,23,223,123,223
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043421,10,240,112,80,27,219,112,219
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043451,13,240,111,77,31,219,111,219
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043481,16,240,99,80,36,215,99,215
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043491,17,240,117,79,25,221,117,221
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043541,22,240,102,87,32,221,102,221
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043581,26,240,90,98,29,217,90,217
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043611,29,240,87,89,41,217,87,217
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043631,31,240,107,86,30,223,107,223
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043681,36,240,79,100,39,218,79,218
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043691,37,191,72,66,29,167,72,167
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041511,2,240,103,79,36,218,103,218
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041531,4,240,107,90,22,219,107,219
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041601,11,240,94,88,37,219,94,219
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041631,14,240,122,74,22,218,122,218
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041641,15,240,102,81,37,220,102,220
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041651,16,240,97,93,29,219,97,219
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041661,17,240,104,76,38,218,104,218
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041701,21,240,101,72,29,202,101,202
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041711,22,240,100,60,50,210,100,210
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041721,23,258,117,70,34,221,117,221
1,Murillo,5,El Alto,820,El Alto,2205,U. E. Ecológico 25 de Julio A,2041741,2,240,107,85,20,212,107,212
1,Murillo,5,El Alto,820,El Alto,2205,U. E. Ecológico 25 de Julio A,2041761,4,240,90,98,26,214,90,214
1,Murillo,5,El Alto,820,El Alto,2205,U. E. Ecológico 25 de Julio A,2041781,6,240,104,90,25,219,104,219
1,Murillo,5,El Alto,820,El Alto,2205,U. E. Ecológico 25 de Julio A,2041791,7,240,105,76,37,218,105,218
1,Murillo,5,El Alto,820,El Alto,2205,U. E. Ecológico 25 de Julio A,2041861,14,240,79,103,37,219,79,219
1,Murillo,5,El Alto,820,El Alto,2205,U. E. Ecológico 25 de Julio A,2041931,21,240,100,84,39,223,100,223
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043091,4,240,108,81,27,216,108,216
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043121,7,240,120,75,24,219,120,219
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043131,8,240,109,87,22,218,109,218
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043161,11,240,100,80,26,206,100,206
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043171,12,240,117,79,25,221,117,221
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043211,16,240,90,81,34,205,90,205
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043241,19,240,119,70,26,215,119,215
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043281,23,240,113,70,27,210,113,210
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043301,25,240,114,84,23,221,114,221
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043311,26,240,101,86,35,222,101,222
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042641,5,240,93,91,24,208,93,208
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042661,7,240,125,63,20,208,125,208
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042711,12,240,132,62,27,221,132,221
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042751,16,240,114,69,34,217,114,217
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042861,27,240,124,73,25,222,124,222
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042881,29,240,112,70,32,214,112,214
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042921,33,240,124,74,19,217,124,217
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042931,34,240,113,70,34,217,113,217
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2042961,1,240,105,78,28,211,105,211
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2042981,3,240,111,75,28,214,111,214
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043011,6,240,103,84,29,216,103,216
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043031,8,240,111,84,23,218,111,218
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043041,9,240,115,81,23,219,115,219
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2043051,10,140,59,52,15,126,59,126
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045071,5,240,102,78,30,210,102,210
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045081,6,240,85,95,41,221,85,221
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045101,8,240,101,88,28,217,101,217
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045111,9,240,78,101,31,210,78,210
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045121,10,240,106,53,58,217,106,217
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045131,11,240,90,92,44,226,90,226
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045141,12,240,78,101,35,214,78,214
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045171,15,240,101,79,39,219,101,219
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045181,16,240,101,92,27,220,101,220
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045241,22,240,97,91,35,223,97,223
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045261,24,240,89,101,28,218,89,218
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045271,25,240,102,86,31,219,102,219
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045281,26,240,86,103,29,218,86,218
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045291,27,197,92,68,23,183,92,183
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060011,5,240,91,102,29,222,91,222
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060111,15,240,96,87,32,215,96,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060181,22,240,79,93,43,215,79,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060201,24,240,93,105,22,220,93,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060211,25,240,86,101,20,207,86,207
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060241,28,240,86,104,35,225,86,225
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060311,35,240,92,92,30,214,92,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060331,37,240,82,104,20,206,82,206
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060351,39,240,87,114,13,214,87,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060381,42,240,78,122,10,210,78,210
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060391,43,240,80,114,18,212,80,212
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060441,48,240,87,95,27,209,87,209
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060451,49,240,101,93,24,218,101,218
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060461,50,240,100,89,23,212,100,212
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060481,52,240,106,94,21,221,106,221
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060501,54,240,105,84,26,215,105,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060511,55,240,88,88,37,213,88,213
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060521,56,225,84,87,31,202,84,202
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054371,3,240,76,117,27,220,76,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054391,5,240,77,115,21,213,77,213
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054401,6,240,69,128,26,223,69,223
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054431,9,240,55,145,20,220,55,220
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054471,13,240,49,151,26,226,49,226
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054491,15,240,63,114,33,210,63,210
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054511,17,240,72,118,36,226,72,226
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054521,18,240,68,111,27,206,68,206
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054551,21,240,55,141,28,224,55,224
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054621,28,240,61,136,29,226,61,226
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054671,33,240,57,111,46,214,57,214
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054761,42,240,63,130,23,216,63,216
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054861,52,115,26,54,20,100,26,100
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047401,1,240,95,104,13,212,95,212
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047441,5,240,82,93,43,218,82,218
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047451,6,240,91,93,31,215,91,215
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047461,7,240,93,98,29,220,93,220
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047491,10,240,82,95,44,221,82,221
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047501,11,240,97,95,34,226,97,226
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047581,19,240,71,108,35,214,71,214
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047601,21,240,86,92,36,214,86,214
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047621,23,240,88,100,26,214,88,214
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047631,24,240,88,97,30,215,88,215
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047641,25,240,75,92,38,205,75,205
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047671,28,240,102,96,28,226,102,226
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047691,30,240,78,108,23,209,78,209
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047721,33,240,86,108,18,212,86,212
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061381,2,240,106,96,15,217,106,217
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061391,3,240,93,94,31,218,93,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061411,5,240,84,96,28,208,84,208
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061421,6,240,71,108,34,213,71,213
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061431,7,240,95,103,20,218,95,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061451,9,240,83,102,37,222,83,222
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061461,10,240,109,77,27,213,109,213
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061571,21,240,81,111,26,218,81,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061581,22,240,81,109,30,220,81,220
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053231,9,240,81,104,27,212,81,212
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053291,15,240,94,94,31,219,94,219
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053301,16,240,63,113,25,201,63,201
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053311,17,240,72,113,25,210,72,210
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053321,18,240,84,99,28,211,84,211
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053331,19,240,93,102,18,213,93,213
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053341,20,240,74,121,17,212,74,212
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053351,21,240,60,118,28,206,60,206
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053391,25,240,78,103,27,208,78,208
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053441,30,240,92,88,33,213,92,213
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053451,31,240,75,113,23,211,75,211
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053461,32,240,110,85,13,208,110,208
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053471,33,240,106,84,22,212,106,212
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053481,34,240,100,80,26,206,100,206
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048371,2,240,114,78,31,223,114,223
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048391,4,240,96,92,33,221,96,221
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048401,5,240,92,95,26,213,92,213
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048411,6,240,96,101,22,219,96,219
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048511,16,240,107,71,34,212,107,212
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045391,1,240,100,69,46,215,100,215
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045401,2,240,106,88,21,215,106,215
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045411,3,240,101,87,32,220,101,220
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045421,4,240,79,83,52,214,79,214
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045431,5,240,99,95,21,215,99,215
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045441,6,240,92,107,22,221,92,221
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045451,7,240,105,94,26,225,105,225
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045461,8,240,113,82,30,225,113,225
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045471,9,240,93,78,31,202,93,202
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045481,10,240,90,97,40,227,90,227
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045491,11,240,105,81,33,219,105,219
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045541,16,240,94,84,49,227,94,227
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045551,17,240,90,92,39,221,90,221
